Date,NEP,Oxygen,Oxygen_conc
2009-05-01,-0.00389994391810997,-0.0103998504482933,12.7112467018183
2009-05-02,-0.00389498702617649,-0.010386632069804,12.7124431113404
2009-05-03,-0.00389003541130693,-0.0103734277634851,12.7136397131515
2009-05-04,-0.00388508419978547,-0.0103602245327612,12.7148364891599
2009-05-05,-0.00388014339594452,-0.0103470490558521,12.7160334378955
2009-05-06,-0.00387578357807824,-0.0103354228748753,12.7172305315108
2009-05-07,-0.00387156173452371,-0.0103241646253965,12.7184262261926
2009-05-08,-0.00386666383790264,-0.0103111035677404,12.7196204682614
2009-05-09,-0.00386199755944289,-0.0102986601585144,12.72081538552
2009-05-10,-0.00385754049811534,-0.0102867746616409,12.7220102597609
2009-05-11,-0.00385309213902401,-0.0102749123707307,12.7232045761609
2009-05-12,-0.00385620731102807,-0.0102832194960749,12.7243984575745
2009-05-13,-0.00388331605736248,-0.0103555094863,12.7255718560821
2009-05-14,-0.00391183522374753,-0.0104315605966601,12.7266649199057
2009-05-15,-0.00394274727433274,-0.010513992731554,12.7276899893748
2009-05-16,-0.00397113755330646,-0.0105897001421505,12.7286543168551
2009-05-17,-0.0040014170029013,-0.0106704453410701,12.7295768099951
2009-05-18,-0.00403038663731777,-0.0107476976995141,12.7304608324074
2009-05-19,-0.00406350294404019,-0.0108360078507738,12.7313176056178
2009-05-20,-0.00409875602825368,-0.0109300160753432,12.7321415562205
2009-05-21,-0.00415571531353556,-0.0110819075027615,12.7329335852171
2009-05-22,-0.00423780801245693,-0.0113008213665518,12.7336422282861
2009-05-23,-0.00436495331797733,-0.0116398755146062,12.7342171747436
2009-05-24,-0.00451030942645757,-0.0120274918038869,12.7345650582013
2009-05-25,-0.00465013145049178,-0.0124003505346447,12.7346827636984
2009-05-26,-0.00477450542348241,-0.0127320144626198,12.7346311189729
2009-05-27,-0.00487338582670031,-0.0129956955378675,12.7344852234661
2009-05-28,-0.00495438151408171,-0.0132116840375512,12.734331944788
2009-05-29,-0.00500000672423658,-0.0133333512646309,12.7342204867559
2009-05-30,-0.00502608127868319,-0.0134028834098218,12.7342368411278
2009-05-31,-0.00505023171167641,-0.0134672845644704,12.734407615126
2009-06-01,-0.00507279314367819,-0.0135274483831418,12.7347070904439
2009-06-02,-0.00509534257345931,-0.0135875801958915,12.7351137987883
2009-06-03,-0.00511647243762679,-0.0136439265003381,12.7356063602015
2009-06-04,-0.00514877856251699,-0.013730076166712,12.7361714242265
2009-06-05,-0.00518293525871895,-0.0138211606899172,12.7367647216343
2009-06-06,-0.00521688955274109,-0.0139117054739763,12.7373757055535
2009-06-07,-0.00524999185265065,-0.0139999782737351,12.73800141309
2009-06-08,-0.00527682437694629,-0.0140715316718568,12.7386412061802
2009-06-09,-0.00534089199762222,-0.0142423786603259,12.7393090217975
2009-06-10,-0.00542081228763311,-0.0144554994336883,12.7398999965355
2009-06-11,-0.00547639456454888,-0.014603718838797,12.7403872594812
2009-06-12,-0.00551290579794638,-0.014701082127857,12.7408564890643
2009-06-13,-0.00559242773182318,-0.0149131406181952,12.7413621827831
2009-06-14,-0.00566855996853241,-0.0151161599160864,12.7417823873259
2009-06-15,-0.005706973253407,-0.0152185953424187,12.7421432744435
2009-06-16,-0.00571766927598288,-0.0152471180692877,12.7425573262229
2009-06-17,-0.00579390011323458,-0.0154504003019589,12.7430878571681
2009-06-18,-0.00583805122131674,-0.015568136590178,12.7435368466841
2009-06-19,-0.00585897529005417,-0.0156239341068111,12.7440061837518
2009-06-20,-0.00606507625309867,-0.0161735366749298,12.74455377239
2009-06-21,-0.00628754165962427,-0.0167667777589981,12.7136222298838
2009-06-22,-0.00651532611453173,-0.0173742029720846,12.6580955647255
2009-06-23,-0.0067499201808691,-0.0179997871489843,12.5834938027013
2009-06-24,-0.00699037523634733,-0.0186410006302595,12.4942128545307
2009-06-25,-0.0072368780602844,-0.0192983414940917,12.393756325935
2009-06-26,-0.00749621842540181,-0.0199899158010715,12.2849114163976
2009-06-27,-0.00815593689385422,-0.0217491650502779,12.1698750415311
2009-06-28,-0.00858143062238279,-0.0228838149930208,12.0399501189826
2009-06-29,-0.00914456230211973,-0.0243854994723193,11.8996969353269
2009-06-30,-0.00966130475626537,-0.025763479350041,11.7517389377322
2009-07-01,-0.010184240739742,-0.0271579753059786,11.5986337623763
2009-07-02,-0.0107100618422421,-0.0285601649126457,11.4422566645539
2009-07-03,-0.0112551602922992,-0.0300137607794646,11.2840872089136
2009-07-04,-0.010878894496293,-0.0290103853234479,11.1252369896136
2009-07-05,-0.0111466752587367,-0.0297244673566313,10.9961514206084
2009-07-06,-0.0110065381247137,-0.0293507683325698,10.8891676865276
2009-07-07,-0.0111292916121318,-0.0296781109656847,10.8009607478998
2009-07-08,-0.0110823235601547,-0.0295528628270791,10.7270817248083
2009-07-09,-0.0111465377759731,-0.0297241007359282,10.6651251202195
2009-07-10,-0.011100043374308,-0.0296001156648214,10.6124174342532
2009-07-11,-0.0118370225785001,-0.0315653935426668,10.567411550694
2009-07-12,-0.0121401987632044,-0.032373863368545,10.5056671368664
2009-07-13,-0.0128293673673772,-0.0342116463130058,10.4321639016426
2009-07-14,-0.0132291059934327,-0.0352776159824873,10.3486866257064
2009-07-15,-0.013930764823362,-0.037148706195632,10.2584517735733
2009-07-16,-0.0143580522346019,-0.0382881392922718,10.1624434617103
2009-07-17,-0.0150998892841333,-0.0402663714243556,10.0629739915476
2009-07-18,-0.0140231878330446,-0.0373951675547857,9.96031131794071
2009-07-19,-0.014565718281212,-0.0388419154165653,9.89010804822323
2009-07-20,-0.0132614795264612,-0.0353639454038965,9.84163029893103
2009-07-21,-0.0140352816062517,-0.0374274176166712,9.81553452785315
2009-07-22,-0.0125751705654406,-0.0335337881745084,9.80188064734338
2009-07-23,-0.0134654255860387,-0.0359078015627697,9.80421604883407
2009-07-24,-0.0119870279402145,-0.031965407840572,9.81315483028278
2009-07-25,-0.0133666869360679,-0.0356444984961811,9.83377326110637
2009-07-26,-0.0121072853879893,-0.0322860943679715,9.84262062740476
2009-07-27,-0.0134429625999183,-0.0358479002664488,9.84910264247289
2009-07-28,-0.0121879750940934,-0.0325012669175824,9.84678610383438
2009-07-29,-0.0135544303506402,-0.0361451476017073,9.84435303083926
2009-07-30,-0.0122308560535714,-0.032615616142857,9.83485001810087
2009-07-31,-0.0137085779448719,-0.0365562078529918,9.82687820025376
2009-08-01,-0.0123265330196683,-0.0328707547191155,9.81267488281342
2009-08-02,-0.0134373039822146,-0.0358328106192389,9.81192782835246
2009-08-03,-0.0120053877793809,-0.0320143674116825,9.81534180659473
2009-08-04,-0.0131146712513996,-0.0349724566703991,9.82890902177949
2009-08-05,-0.0117566323546549,-0.0313510196124129,9.84386658962199
2009-08-06,-0.0127461805104646,-0.0339898146945724,9.86656064899665
2009-08-07,-0.0115675020442734,-0.0308466721180624,9.88922874372953
2009-08-08,-0.0116273468584697,-0.0310062582892525,9.91770347357095
2009-08-09,-0.0105989440859685,-0.028263850895916,9.9658774208688
2009-08-10,-0.0104658216339464,-0.0279088576905237,10.0332921232663
2009-08-11,-0.00972825940156667,-0.0259420250708445,10.1143094601911
2009-08-12,-0.00941859373546057,-0.0251162499612282,10.2084368646487
2009-08-13,-0.00888410560736253,-0.0236909482863001,10.3125467070461
2009-08-14,-0.00850390471852376,-0.0226770792493967,10.4258974612791
2009-08-15,-0.00847946036077511,-0.0226118942954003,10.5469056421222
2009-08-16,-0.00832057296934816,-0.0221881945849284,10.6524928926296
2009-08-17,-0.00820118378074169,-0.0218698234153112,10.7461622811362
2009-08-18,-0.00809395843296076,-0.021583889154562,10.8302529750093
2009-08-19,-0.00798665696321778,-0.0212977519019141,10.906709761524
2009-08-20,-0.00787429903970944,-0.0209981307725585,10.9771216779742
2009-08-21,-0.00776304398493041,-0.0207014506264811,11.0427738085501
2009-08-22,-0.00765995311025475,-0.020426541627346,11.1046783751858
2009-08-23,-0.00755413880514507,-0.0201443701470535,11.1636269107531
2009-08-24,-0.00745155016556938,-0.0198708004415183,11.2202822667884
2009-08-25,-0.00734958534366776,-0.0195988942497807,11.2751594580754
2009-08-26,-0.00724829756668701,-0.0193287935111654,11.3286780387909
2009-08-27,-0.00714883944348031,-0.0190635718492808,11.3811741207833
2009-08-28,-0.00682854434009765,-0.0182094515735937,11.4329141367919
2009-08-29,-0.00669187898416335,-0.0178450106244356,11.4890977660004
2009-08-30,-0.00652803927677029,-0.0174081047380541,11.5484918683402
2009-08-31,-0.00637357168965963,-0.0169961911724257,11.6106740627893
2009-09-01,-0.00622068082545325,-0.0165884822012087,11.675211004978
2009-09-02,-0.00606825858740407,-0.0161820228997442,11.7417788563575
2009-09-03,-0.00619207976931814,-0.0165122127181817,11.8101235823374
2009-09-04,-0.00617475480702021,-0.0164660128187206,11.8644166974431
2009-09-05,-0.00616592699378986,-0.0164424719834396,11.9078449155324
2009-09-06,-0.0061557745557905,-0.0164153988154413,11.9425585589097
2009-09-07,-0.00614830482792212,-0.0163954795411257,11.970304076815
2009-09-08,-0.00614065213534502,-0.01637507236092,11.9924679424141
2009-09-09,-0.00613159904549296,-0.0163509307879812,12.0101669760388
2009-09-10,-0.00612406003339988,-0.016330826755733,12.0242978804416
2009-09-11,-0.0061156576767889,-0.0163084204714371,12.0355702458909
2009-09-12,-0.0061083912890965,-0.0162890434375907,12.0445580843938
2009-09-13,-0.00610063491984424,-0.0162683597862513,12.0517152740538
2009-09-14,-0.00609268673240421,-0.0162471646197445,12.0574092532212
2009-09-15,-0.00608414621561437,-0.016224389908305,12.061933177474
2009-09-16,-0.00607544789238411,-0.016201194379691,12.0655226393043
2009-09-17,-0.00606683711105703,-0.0161782322961521,12.0683649539778
2009-09-18,-0.00605882569390858,-0.0161568685170895,12.0706093194447
2009-09-19,-0.00605096546870463,-0.0161359079165457,12.0723737292059
2009-09-20,-0.00604311024237856,-0.0161149606463428,12.0737537731876
2009-09-21,-0.00603483480551057,-0.0160928928146948,12.0748263131793
2009-09-22,-0.00602650714270502,-0.0160706857138801,12.0756539725038
2009-09-23,-0.00601833575173144,-0.0160488953379505,12.0762858685274
2009-09-24,-0.00600970266472332,-0.0160258737725955,12.0767607391487
2009-09-25,-0.00600511363461833,-0.0160136363589822,12.077111222601
2009-09-26,-0.00599696434917221,-0.0159919049311259,12.0773514141295
2009-09-27,-0.00598908268369771,-0.0159708871565272,12.0775128680963
2009-09-28,-0.00598123611598162,-0.015949962975951,12.0776106203236
2009-09-29,-0.00597312385772515,-0.0159283302872671,12.0776573195282
2009-09-30,-0.00596466685945374,-0.0159057782918766,12.0776638867855
2009-10-01,-0.0059560387343953,-0.0158827699583875,12.0776392697545
2009-10-02,-0.00594717443145782,-0.0158591318172208,12.0775901635936
2009-10-03,-0.00593860034980858,-0.0158362675994895,12.0775220978989
2009-10-04,-0.00592975044952517,-0.0158126678654004,12.0774380926163
2009-10-05,-0.00592096167907711,-0.0157892311442056,12.0773420731421
2009-10-06,-0.00591276203482756,-0.0157673654262068,12.0772362812639
2009-10-07,-0.00590543301380912,-0.0157478213701577,12.0771211024215
2009-10-08,-0.0058967858454573,-0.0157247622545528,12.076996094308
2009-10-09,-0.00588883655228979,-0.0157035641394394,12.0768667397989
2009-10-10,-0.00588076453061564,-0.0156820387483084,12.0767320491349
2009-10-11,-0.0058880292641244,-0.0157014113709984,12.0765934187848
2009-10-12,-0.00588020559497403,-0.0156805482532641,12.0764107406335
2009-10-13,-0.00587317520975897,-0.0156618005593572,12.0762330619435
2009-10-14,-0.0058661041268881,-0.0156429443383683,12.07605726936
2009-10-15,-0.00585906534917961,-0.015624174264479,12.0758830961503
2009-10-16,-0.00585211342644591,-0.0156056358038558,12.0757101342539
2009-10-17,-0.00584607496068409,-0.0155895332284909,12.075537911756
2009-10-18,-0.00584023995748128,-0.0155739732199501,12.0753638468527
2009-10-19,-0.00583318868164169,-0.0155551698177112,12.0751877674194
2009-10-20,-0.00582614120540616,-0.0155363765477498,12.0750133217167
2009-10-21,-0.00581968970776529,-0.0155191725540408,12.074840174827
2009-10-22,-0.00581319593383739,-0.0155018558235664,12.0746664796722
2009-10-23,-0.00580650556908191,-0.0154840148508851,12.0744924606028
2009-10-24,-0.00580007736868367,-0.0154668729831565,12.0743187086043
2009-10-25,-0.00579369029783511,-0.015449840794227,12.0741444731182
2009-10-26,-0.00578871304639019,-0.0154365681237072,12.0739697431234
2009-10-27,-0.0057820625113825,-0.0154188333636867,12.0737908599637
2009-10-28,-0.00577540894997861,-0.0154010905332763,12.0736131183215
2009-10-29,-0.00576955356703618,-0.0153854761787632,12.073436299924
2009-10-30,-0.00576441197308157,-0.0153717652615509,12.0732580936061
2009-10-31,-0.00576044460673742,-0.0153611856179665,12.0730768754747
2009-11-01,-0.00575727769440519,-0.0153527405184138,12.0728901185784
2009-11-02,-0.00575679794314325,-0.0153514611817153,12.0726967980861
2009-11-03,-0.00575449345493018,-0.0153453158798138,12.0724910629135
2009-11-04,-0.00575676868906053,-0.0153513831708281,12.0722802639215
2009-11-05,-0.00575654811725554,-0.0153507949793481,12.0720532032404
2009-11-06,-0.00576633126194564,-0.0153768833651884,12.0718197906499
2009-11-07,-0.00576471745384654,-0.0153725798769241,12.0715546219137
2009-11-08,-0.00576224651284127,-0.01536599070091,12.0712944420941
2009-11-09,-0.0057595217281729,-0.0153587246084611,12.0710405410547
2009-11-10,-0.00576036093554675,-0.0153609624947913,12.0707923419147
2009-11-11,-0.00576357724399068,-0.0153695393173085,12.0705392022743
2009-11-12,-0.00576121229471638,-0.0153632327859103,12.0702757732562
2009-11-13,-0.00576096874384858,-0.0153625833169295,12.0700189980484
2009-11-14,-0.00575649227711739,-0.015350646072313,12.0697618907849
2009-11-15,-0.00575126766274954,-0.0153367137673321,12.0695158076111
2009-11-16,-0.00574770598670752,-0.0153272159645534,12.0692805407277
2009-11-17,-0.0057443783169491,-0.0153183421785309,12.0690494943326
2009-11-18,-0.00574061924060225,-0.0153083179749393,12.0688212022697
2009-11-19,-0.00573603063539593,-0.0152960816943891,12.068596266048
2009-11-20,-0.00573134118998021,-0.0152835765066139,12.0683762285343
2009-11-21,-0.00572632691852497,-0.0152702051160666,12.0681603808521
2009-11-22,-0.00572130300487354,-0.0152568080129961,12.0679487531957
2009-11-23,-0.00571720600657047,-0.0152458826841879,12.0677405292301
2009-11-24,-0.00571388229873343,-0.0152370194632891,12.0675325584004
2009-11-25,-0.00570843515113244,-0.0152224937363532,12.067322729929
2009-11-26,-0.00570770289694732,-0.0152205410585262,12.0671170798078
2009-11-27,-0.00570271100024026,-0.015207229333974,12.0669022012749
2009-11-28,-0.00569753988649033,-0.0151934396973076,12.0666913010166
2009-11-29,-0.00569164800098472,-0.0151777280026259,12.0664840632471
2009-11-30,-0.0056858051784411,-0.0151621471425096,12.0662816794837
2009-12-01,-0.00568092625249199,-0.015149136673312,12.0660830500477
2009-12-02,-0.00567729794570011,-0.0151394611885336,12.0658848556393
2009-12-03,-0.005670764843035,-0.0151220395814267,12.0656836762254
2009-12-04,-0.0056643332897271,-0.0151048887726056,12.0654878568861
2009-12-05,-0.00565785926640792,-0.0150876247104211,12.0652960567647
2009-12-06,-0.00565286410349635,-0.0150743042759903,12.0651075872274
2009-12-07,-0.00564604227755683,-0.0150561127401515,12.064917840486
2009-12-08,-0.00563905235316033,-0.0150374729417609,12.064731945039
2009-12-09,-0.00563207846211523,-0.0150188758989739,12.0645495808462
2009-12-10,-0.00562509482463644,-0.0150002528656972,12.0643700008573
2009-12-11,-0.00561811694693322,-0.0149816451918219,12.0641926761778
2009-12-12,-0.00561134900579219,-0.0149635973487792,12.0640171423425
2009-12-13,-0.00560449099071018,-0.0149453093085605,12.0638424833074
2009-12-14,-0.00559779142220314,-0.0149274437925417,12.0636687662653
2009-12-15,-0.00559082767827992,-0.0149088738087464,12.0634953822491
2009-12-16,-0.00558386795815167,-0.0148903145550711,12.0633229710768
2009-12-17,-0.00557690925846433,-0.0148717580225715,12.0631513294049
2009-12-18,-0.00556997132421718,-0.0148532568645791,12.0629803025674
2009-12-19,-0.00556302152767692,-0.0148347240738051,12.0628097141783
2009-12-20,-0.00555607320892587,-0.0148161952238023,12.0626395101356
2009-12-21,-0.00554943237133231,-0.0147984863235528,12.0624696115844
2009-12-22,-0.00554280340708985,-0.0147808090855729,12.0622991394315
2009-12-23,-0.00553591638547025,-0.0147624436945873,12.0621281786899
2009-12-24,-0.00552898625590424,-0.014743963349078,12.061957517185
2009-12-25,-0.00552206200070239,-0.0147254986685397,12.0617872119786
2009-12-26,-0.00551514181633535,-0.0147070448435609,12.0616171781006
2009-12-27,-0.00550822427407037,-0.0146885980641876,12.0614473523842
2009-12-28,-0.0055013366431651,-0.0146702310484403,12.0612776881058
2009-12-29,-0.00549443153030375,-0.0146518174141433,12.0611080751685
2009-12-30,-0.00548752397040833,-0.0146333972544222,12.0609385518768
2009-12-31,-0.00548062209439282,-0.0146149922517142,12.060769108781
2010-01-01,-0.00547377374119674,-0.0145967299765247,12.0605997166389
2010-01-02,-0.00546687611156799,-0.0145783362975146,12.0604302244861
2010-01-03,-0.00545998619492736,-0.014559963186473,12.0602607856824
2010-01-04,-0.00545309818731994,-0.0145415951661865,12.0600913709437
2010-01-05,-0.00544621476657033,-0.0145232393775209,12.0599219723197
2010-01-06,-0.00543933426402365,-0.0145048913707297,12.0597525763095
2010-01-07,-0.00543245806296372,-0.0144865548345699,12.0595831765618
2010-01-08,-0.00542558594026706,-0.0144682291740455,12.0594137643068
2010-01-09,-0.00541871280315425,-0.0144499008084113,12.0592443331235
2010-01-10,-0.00541184946402083,-0.0144315985707222,12.0590748914558
