datetime,Volume,FlowIn,FlowOut,Rain,HypoTemp,EpiTemp,TP,Chla,SW_DOC,Secchi
2009-01-07,5.32e+08,3.822768,3.822768,0.913999974727631,NA,NA,NA,NA,13.645536,NA
2009-01-08,5.32e+08,3.4829664,3.4829664,0,NA,NA,NA,NA,12.9659328,NA
2009-01-09,5.32e+08,3.3555408,3.3555408,9.19680006057024,NA,NA,NA,NA,12.7110816,NA
2009-01-10,5.32e+08,3.7802928,3.7802928,4.24599997233599,NA,NA,NA,NA,13.5605856,NA
2009-01-11,5.32e+08,3.8652432,3.8652432,0.0876000002026558,NA,NA,NA,NA,13.7304864,NA
2009-01-12,5.32e+08,3.6953424,3.6953424,0.288399994373322,NA,NA,NA,NA,13.3906848,NA
2009-01-13,5.32e+08,3.7378176,3.7378176,3.4980000257492,NA,NA,NA,NA,13.4756352,NA
2009-01-14,5.32e+08,3.7378176,3.7378176,2.50619995594025,NA,NA,NA,NA,13.4756352,NA
2009-01-15,5.32e+08,3.610392,3.610392,0,NA,NA,NA,NA,13.220784,NA
2009-01-16,5.32e+08,3.6528672,3.6528672,0.0386000014841557,NA,NA,NA,NA,13.3057344,NA
2009-01-17,5.32e+08,3.5679168,3.5679168,0.479900009930134,NA,NA,NA,NA,13.1358336,NA
2009-01-18,5.32e+08,3.7378176,3.7378176,0.6024000197649,NA,NA,NA,NA,13.4756352,NA
2009-01-19,5.32e+08,3.7802928,3.7802928,0.785199999809266,NA,NA,NA,NA,13.5605856,NA
2009-01-20,5.32e+08,3.822768,3.822768,0,NA,NA,NA,NA,13.645536,NA
2009-01-21,5.32e+08,3.7802928,3.7802928,0,1.92,0.71,0.129,0.766666666666667,13.5605856,11.3
2009-01-22,5.32e+08,3.822768,3.822768,0,NA,NA,NA,NA,13.645536,NA
2009-01-23,5.32e+08,3.6953424,3.6953424,0,NA,NA,NA,NA,13.3906848,NA
2009-01-24,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2009-01-25,5.32e+08,3.18564,3.18564,0,NA,NA,NA,NA,12.37128,NA
2009-01-26,5.32e+08,3.398016,3.398016,0,NA,NA,NA,NA,12.796032,NA
2009-01-27,5.32e+08,3.4404912,3.4404912,0,NA,NA,NA,NA,12.8809824,NA
2009-01-28,5.32e+08,3.5679168,3.5679168,0.0136000001803041,NA,NA,NA,NA,13.1358336,NA
2009-01-29,5.32e+08,3.610392,3.610392,0.0784000009298325,NA,NA,NA,NA,13.220784,NA
2009-01-30,5.32e+08,3.6528672,3.6528672,0,NA,NA,NA,NA,13.3057344,NA
2009-01-31,5.32e+08,3.610392,3.610392,0,NA,NA,NA,NA,13.220784,NA
2009-02-01,5.32e+08,3.822768,3.822768,0,NA,NA,NA,NA,13.645536,NA
2009-02-02,5.32e+08,3.9077184,3.9077184,0,NA,NA,NA,NA,13.8154368,NA
2009-02-03,5.32e+08,3.4829664,3.4829664,0.0769999995827675,NA,NA,NA,NA,12.9659328,NA
2009-02-04,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2009-02-05,5.32e+08,3.4829664,3.4829664,0,NA,NA,NA,NA,12.9659328,NA
2009-02-06,5.32e+08,3.7378176,3.7378176,0,NA,NA,NA,NA,13.4756352,NA
2009-02-07,5.32e+08,4.1625696,4.1625696,0,NA,NA,NA,NA,14.3251392,NA
2009-02-08,5.32e+08,5.4368256,5.4368256,0,NA,NA,NA,NA,15,NA
2009-02-09,5.32e+08,7.2632592,7.2632592,0.828800022602079,NA,NA,NA,NA,15,NA
2009-02-10,5.32e+08,12.4877088,12.4877088,1.99140002951025,NA,NA,NA,NA,15,NA
2009-02-11,5.32e+08,23.1065088,23.1065088,2.52100000809878,NA,NA,NA,NA,15,NA
2009-02-12,5.32e+08,20.5155216,20.5155216,0,NA,NA,NA,NA,15,NA
2009-02-13,5.32e+08,11.9355312,11.9355312,0.268200010061264,NA,NA,NA,NA,15,NA
2009-02-14,5.32e+08,6.7110816,6.7110816,2.57360003888607,NA,NA,NA,NA,15,NA
2009-02-15,5.32e+08,5.0120736,5.0120736,0,NA,NA,NA,NA,15,NA
2009-02-16,5.32e+08,4.3324704,4.3324704,0,NA,NA,NA,NA,14.6649408,NA
2009-02-17,5.32e+08,4.24752,4.24752,0,NA,NA,NA,NA,14.49504,NA
2009-02-18,5.32e+08,4.3324704,4.3324704,2.98079997301102,NA,NA,NA,NA,14.6649408,NA
2009-02-19,5.32e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,13.1358336,NA
2009-02-20,5.32e+08,3.7802928,3.7802928,0,NA,NA,NA,NA,13.5605856,NA
2009-02-21,5.32e+08,3.7378176,3.7378176,10.4734000658427,NA,NA,NA,NA,13.4756352,NA
2009-02-22,5.32e+08,3.5254416,3.5254416,0,NA,NA,NA,NA,13.0508832,NA
2009-02-23,5.32e+08,3.4404912,3.4404912,0,NA,NA,NA,NA,12.8809824,NA
2009-02-24,5.32e+08,3.610392,3.610392,0,NA,NA,NA,NA,13.220784,NA
2009-02-25,5.32e+08,3.6953424,3.6953424,0.0390000008046627,NA,NA,NA,NA,13.3906848,NA
2009-02-26,5.32e+08,5.2244496,5.2244496,19.5164001211524,NA,NA,NA,NA,15,NA
2009-02-27,5.32e+08,17.4573072,17.4573072,6.36700018378906,NA,NA,NA,NA,15,NA
2009-02-28,5.32e+08,18.7315632,18.7315632,0,NA,NA,NA,NA,15,NA
2009-03-01,5.32e+08,10.8736512,10.8736512,0,NA,NA,NA,NA,15,NA
2009-03-02,5.32e+08,5.0545488,5.0545488,0,NA,NA,NA,NA,15,NA
2009-03-03,5.32e+08,4.2050448,4.2050448,0,NA,NA,NA,NA,14.4100896,NA
2009-03-04,5.32e+08,4.1200944,4.1200944,0,NA,NA,NA,NA,14.2401888,NA
2009-03-05,5.32e+08,4.9695984,4.9695984,0,NA,NA,NA,NA,15,NA
2009-03-06,5.32e+08,8.070288,8.070288,0,NA,NA,NA,NA,15,NA
2009-03-07,5.32e+08,10.194048,10.194048,23.2996001043939,NA,NA,NA,NA,15,NA
2009-03-08,5.32e+08,22.724232,22.724232,24.0275996155688,NA,NA,NA,NA,15,NA
2009-03-09,5.32e+08,29.6476896,29.6476896,0,NA,NA,NA,NA,15,NA
2009-03-10,5.32e+08,29.7751152,29.7751152,17.3755997270346,NA,NA,NA,NA,15,NA
2009-03-11,5.32e+08,30.157392,30.157392,0,NA,NA,NA,NA,15,NA
2009-03-12,5.32e+08,21.5774016,21.5774016,0,NA,NA,NA,NA,15,NA
2009-03-13,5.32e+08,10.7037504,10.7037504,0,NA,NA,NA,NA,15,NA
2009-03-14,5.32e+08,7.6030608,7.6030608,0,NA,NA,NA,NA,15,NA
2009-03-15,5.32e+08,7.008408,7.008408,0,NA,NA,NA,NA,15,NA
2009-03-16,5.32e+08,6.583656,6.583656,0,NA,NA,NA,NA,15,NA
2009-03-17,5.32e+08,6.4562304,6.4562304,0,NA,NA,NA,NA,15,NA
2009-03-18,5.32e+08,6.8385072,6.8385072,0,NA,NA,NA,NA,15,NA
2009-03-19,5.32e+08,6.3288048,6.3288048,0,NA,NA,NA,NA,15,NA
2009-03-20,5.32e+08,5.097024,5.097024,0,NA,NA,NA,NA,15,NA
2009-03-21,5.32e+08,5.8191024,5.8191024,1.54680003225803,NA,NA,NA,NA,15,NA
2009-03-22,5.32e+08,6.0314784,6.0314784,0,NA,NA,NA,NA,15,NA
2009-03-23,5.32e+08,5.1819744,5.1819744,5.67199995741248,NA,NA,NA,NA,15,NA
2009-03-24,5.32e+08,7.0508832,7.0508832,39.7869997434318,NA,NA,NA,NA,15,NA
2009-03-25,5.32e+08,17.627208,17.627208,15.5967998504639,NA,NA,NA,NA,15,NA
2009-03-26,5.32e+08,18.8589888,18.8589888,0,NA,NA,NA,NA,15,NA
2009-03-27,5.32e+08,9.7268208,9.7268208,0,NA,NA,NA,NA,15,NA
2009-03-28,5.32e+08,7.6880112,7.6880112,1.92320002429187,NA,NA,NA,NA,15,NA
2009-03-29,5.32e+08,4.5448464,4.5448464,7.07719998899848,NA,NA,NA,NA,15,NA
2009-03-30,5.32e+08,6.8385072,6.8385072,0,NA,NA,NA,NA,15,NA
2009-03-31,5.32e+08,3.7802928,3.7802928,10.816200128058,NA,NA,NA,NA,13.5605856,NA
2009-04-01,5.32e+08,8.49504,8.49504,0,NA,NA,NA,NA,15,NA
2009-04-02,5.32e+08,8.4100896,8.4100896,0.230800005898345,NA,NA,NA,NA,15,NA
2009-04-03,5.32e+08,5.8191024,5.8191024,1.57840001583099,NA,NA,NA,NA,15,NA
2009-04-04,5.32e+08,5.6067264,5.6067264,0.0430000007618219,NA,NA,NA,NA,15,NA
2009-04-05,5.32e+08,6.5411808,6.5411808,1.96910003125959,NA,NA,NA,NA,15,NA
2009-04-06,5.32e+08,5.0545488,5.0545488,0.600199989974499,NA,NA,NA,NA,15,NA
2009-04-07,5.32e+08,4.672272,4.672272,0,NA,NA,NA,NA,15,NA
2009-04-08,5.32e+08,5.3943504,5.3943504,0,NA,NA,NA,NA,15,NA
2009-04-09,5.32e+08,5.3943504,5.3943504,0,NA,NA,NA,NA,15,NA
2009-04-10,5.32e+08,5.097024,5.097024,0,NA,NA,NA,NA,15,NA
2009-04-11,5.32e+08,4.7996976,4.7996976,0,NA,NA,NA,NA,15,NA
2009-04-12,5.32e+08,5.1394992,5.1394992,0,NA,NA,NA,NA,15,NA
2009-04-13,5.32e+08,5.2244496,5.2244496,1.64479999989271,NA,NA,NA,NA,15,NA
2009-04-14,5.32e+08,4.459896,4.459896,0.181000001291977,NA,NA,NA,NA,14.919792,NA
2009-04-15,5.32e+08,4.5448464,4.5448464,0,4.82,4.99,0.148666666666667,6.06666666666667,15,3.5
2009-04-16,5.32e+08,4.6297968,4.6297968,0,NA,NA,NA,NA,15,NA
2009-04-17,5.32e+08,4.5448464,4.5448464,0,NA,NA,NA,NA,15,NA
2009-04-18,5.32e+08,4.5448464,4.5448464,0.452800007537006,NA,NA,NA,NA,15,NA
2009-04-19,5.32e+08,5.097024,5.097024,6.96900000642928,NA,NA,NA,NA,15,NA
2009-04-20,5.32e+08,6.1164288,6.1164288,13.9109999984503,NA,NA,NA,NA,15,NA
2009-04-21,5.32e+08,7.4756352,7.4756352,9.27300016582012,NA,NA,NA,NA,15,NA
2009-04-22,5.32e+08,7.0508832,7.0508832,0.149299994111061,NA,NA,NA,NA,15,NA
2009-04-23,5.32e+08,5.3518752,5.3518752,0.726599985733628,NA,NA,NA,NA,15,NA
2009-04-24,5.32e+08,4.1200944,4.1200944,0.0105999996885657,NA,NA,NA,NA,14.2401888,NA
2009-04-25,5.32e+08,7.0933584,7.0933584,19.3034007400274,NA,NA,NA,NA,15,NA
2009-04-26,5.32e+08,13.7194896,13.7194896,46.5036008623428,NA,NA,NA,NA,15,NA
2009-04-27,5.32e+08,19.11384,19.11384,0.180799999681767,7.39,7.63,0.1775,6.5,15,3
2009-04-28,5.32e+08,11.7231552,11.7231552,0.906399980187415,NA,NA,NA,NA,15,NA
2009-04-29,5.32e+08,5.8615776,5.8615776,0,NA,NA,NA,NA,15,NA
2009-04-30,5.32e+08,5.734152,5.734152,8.40900018066168,NA,NA,NA,NA,15,NA
2009-05-01,5.32e+08,6.4987056,6.4987056,0.104800000786781,NA,NA,NA,NA,15,NA
2009-05-02,5.32e+08,5.521776,5.521776,0,NA,NA,NA,NA,15,NA
2009-05-03,5.32e+08,5.4368256,5.4368256,0.0191999999806285,NA,NA,NA,NA,15,NA
2009-05-04,5.32e+08,4.9271232,4.9271232,0,NA,NA,NA,NA,15,NA
2009-05-05,5.32e+08,4.8421728,4.8421728,0,NA,NA,NA,NA,15,NA
2009-05-06,5.32e+08,4.9695984,4.9695984,0.955600032117218,NA,NA,NA,NA,15,NA
2009-05-07,5.32e+08,6.2013792,6.2013792,22.856999973068,NA,NA,NA,NA,15,NA
2009-05-08,5.32e+08,6.158904,6.158904,0,NA,NA,NA,NA,15,NA
2009-05-09,5.32e+08,10.9586016,10.9586016,25.0280001591891,NA,NA,NA,NA,15,NA
2009-05-10,5.32e+08,12.9974112,12.9974112,0,NA,NA,NA,NA,15,NA
2009-05-11,5.32e+08,7.6880112,7.6880112,0,9.64,11.64,0.1305,3.1,15,5.3
2009-05-12,5.32e+08,5.1394992,5.1394992,0,NA,NA,NA,NA,15,NA
2009-05-13,5.32e+08,5.6067264,5.6067264,3.87200005851628,NA,NA,NA,NA,15,NA
2009-05-14,5.32e+08,11.2984032,11.2984032,22.0008000414819,NA,NA,NA,NA,15,NA
2009-05-15,5.32e+08,11.255928,11.255928,0.426400005817414,NA,NA,NA,NA,15,NA
2009-05-16,5.32e+08,6.7110816,6.7110816,0,NA,NA,NA,NA,15,NA
2009-05-17,5.32e+08,5.734152,5.734152,0.08839999884367,NA,NA,NA,NA,15,NA
2009-05-18,5.32e+08,4.1625696,4.1625696,0,NA,NA,NA,NA,14.3251392,NA
2009-05-19,5.32e+08,5.521776,5.521776,0,NA,NA,NA,NA,15,NA
2009-05-20,5.32e+08,4.035144,4.035144,0,NA,NA,NA,NA,14.070288,NA
2009-05-21,5.32e+08,5.946528,5.946528,0,NA,NA,NA,NA,15,NA
2009-05-22,5.32e+08,4.2899952,4.2899952,1.84360002155881,NA,NA,NA,NA,14.5799904,NA
2009-05-23,5.32e+08,4.5873216,4.5873216,6.93539987271653,NA,NA,NA,NA,15,NA
2009-05-24,5.32e+08,4.7147472,4.7147472,0,NA,NA,NA,NA,15,NA
2009-05-25,5.32e+08,4.2050448,4.2050448,0,NA,NA,NA,NA,14.4100896,NA
2009-05-26,5.32e+08,4.24752,4.24752,0.32399999932386,NA,NA,NA,NA,14.49504,NA
2009-05-27,5.32e+08,4.2050448,4.2050448,15.2012000481191,NA,NA,NA,NA,14.4100896,NA
2009-05-28,5.32e+08,4.5873216,4.5873216,0.0108000002801418,11.34,14.5,0.147,1.2,15,5.1
2009-05-29,5.32e+08,4.7147472,4.7147472,0.0332000013440847,NA,NA,NA,NA,15,NA
2009-05-30,5.32e+08,4.6297968,4.6297968,0.73820000840351,NA,NA,NA,NA,15,NA
2009-05-31,5.32e+08,4.035144,4.035144,0,NA,NA,NA,NA,14.070288,NA
2009-06-01,5.32e+08,4.6297968,4.6297968,4.33039999447647,NA,NA,NA,NA,15,NA
2009-06-02,5.32e+08,3.9926688,3.9926688,0.0607999995118006,NA,NA,NA,NA,13.9853376,NA
2009-06-03,5.32e+08,4.0776192,4.0776192,0.00879999989410862,NA,NA,NA,NA,14.1552384,NA
2009-06-04,5.32e+08,4.035144,4.035144,0,NA,NA,NA,NA,14.070288,NA
2009-06-05,5.32e+08,3.9077184,3.9077184,0,NA,NA,NA,NA,13.8154368,NA
2009-06-06,5.32e+08,4.2050448,4.2050448,0.513600002974272,NA,NA,NA,NA,14.4100896,NA
2009-06-07,5.32e+08,4.24752,4.24752,3.25419998914003,NA,NA,NA,NA,14.49504,NA
2009-06-08,5.32e+08,6.6686064,6.6686064,35.1496004436631,NA,NA,NA,NA,15,NA
2009-06-09,5.32e+08,7.9003872,7.9003872,0,12.12,16.51,0.1336,1.2,15,8.5
2009-06-10,5.32e+08,4.8421728,4.8421728,0.042400000966154,NA,NA,NA,NA,15,NA
2009-06-11,5.32e+08,4.24752,4.24752,0,NA,NA,NA,NA,14.49504,NA
2009-06-12,5.32e+08,4.1625696,4.1625696,0,NA,NA,NA,NA,14.3251392,NA
2009-06-13,5.32e+08,4.2899952,4.2899952,6.98420023173094,NA,NA,NA,NA,14.5799904,NA
2009-06-14,5.32e+08,4.2899952,4.2899952,0,NA,NA,NA,NA,14.5799904,NA
2009-06-15,5.32e+08,4.0776192,4.0776192,0,NA,NA,NA,NA,14.1552384,NA
2009-06-16,5.32e+08,3.9926688,3.9926688,0.437600001692772,NA,NA,NA,NA,13.9853376,NA
2009-06-17,5.32e+08,3.7802928,3.7802928,1.60599999129772,NA,NA,NA,NA,13.5605856,NA
2009-06-18,5.32e+08,3.610392,3.610392,1.67200000397861,NA,NA,NA,NA,13.220784,NA
2009-06-19,5.32e+08,13.167312,13.167312,47.5876004658639,NA,NA,NA,NA,15,NA
2009-06-20,5.32e+08,12.1903824,12.1903824,9.59039993584157,NA,NA,NA,NA,15,NA
2009-06-21,5.32e+08,6.4987056,6.4987056,0.582400008337571,NA,NA,NA,NA,15,NA
2009-06-22,5.32e+08,5.4368256,5.4368256,2.04200004108134,NA,NA,NA,NA,15,NA
2009-06-23,5.32e+08,4.5873216,4.5873216,0,12.27,19.07,0.1295,2.43333333333333,15,6.7
2009-06-24,5.32e+08,4.2050448,4.2050448,0,NA,NA,NA,NA,14.4100896,NA
2009-06-25,5.32e+08,3.9926688,3.9926688,0.696400005370378,NA,NA,NA,NA,13.9853376,NA
2009-06-26,5.32e+08,3.8652432,3.8652432,0,NA,NA,NA,NA,13.7304864,NA
2009-06-27,5.32e+08,3.5254416,3.5254416,0.0183999998844229,NA,NA,NA,NA,13.0508832,NA
2009-06-28,5.32e+08,3.8652432,3.8652432,2.72120004892349,NA,NA,NA,NA,13.7304864,NA
2009-06-29,5.32e+08,4.1200944,4.1200944,0,NA,NA,NA,NA,14.2401888,NA
2009-06-30,5.32e+08,3.7802928,3.7802928,0,NA,NA,NA,NA,13.5605856,NA
2009-07-01,5.32e+08,3.6953424,3.6953424,0.788400028570321,NA,NA,NA,NA,13.3906848,NA
2009-07-02,5.32e+08,3.7802928,3.7802928,0,NA,NA,NA,NA,13.5605856,NA
2009-07-03,5.32e+08,3.6953424,3.6953424,0,NA,NA,NA,NA,13.3906848,NA
2009-07-04,5.32e+08,3.610392,3.610392,0.405999996699392,NA,NA,NA,NA,13.220784,NA
2009-07-05,5.32e+08,3.610392,3.610392,0,NA,NA,NA,NA,13.220784,NA
2009-07-06,5.32e+08,3.5679168,3.5679168,0,12.62,19.83,0.2093,5.96,13.1358336,2.2
2009-07-07,5.32e+08,3.5679168,3.5679168,0.11359999794513,NA,NA,NA,NA,13.1358336,NA
2009-07-08,5.32e+08,3.5254416,3.5254416,3.22320000827312,NA,NA,NA,NA,13.0508832,NA
2009-07-09,5.32e+08,3.2281152,3.2281152,0.306799996178597,NA,NA,NA,NA,12.4562304,NA
2009-07-10,5.32e+08,3.7802928,3.7802928,7.55519997328519,NA,NA,NA,NA,13.5605856,NA
2009-07-11,5.32e+08,4.1625696,4.1625696,6.64200007170439,NA,NA,NA,NA,14.3251392,NA
2009-07-12,5.32e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,13.1358336,NA
2009-07-13,5.32e+08,3.398016,3.398016,0,NA,NA,NA,NA,12.796032,NA
2009-07-14,5.32e+08,3.1006896,3.1006896,0.0864000035799107,NA,NA,NA,NA,12.2013792,NA
2009-07-15,5.32e+08,3.5254416,3.5254416,6.26680009879055,NA,NA,NA,NA,13.0508832,NA
2009-07-16,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2009-07-17,5.32e+08,3.4404912,3.4404912,1.35759997367859,NA,NA,NA,NA,12.8809824,NA
2009-07-18,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2009-07-19,5.32e+08,3.3555408,3.3555408,0.0500000007450579,NA,NA,NA,NA,12.7110816,NA
2009-07-20,5.32e+08,3.18564,3.18564,0,13.91,20.68,0.091,23.0666666666667,12.37128,0.6
2009-07-21,5.32e+08,3.2281152,3.2281152,14.7363998822111,NA,NA,NA,NA,12.4562304,NA
2009-07-22,5.32e+08,3.6528672,3.6528672,5.94680009176955,NA,NA,NA,NA,13.3057344,NA
2009-07-23,5.32e+08,3.7802928,3.7802928,0.0511999996379018,NA,NA,NA,NA,13.5605856,NA
2009-07-24,5.32e+08,2.8883136,2.8883136,2.72680005404982,NA,NA,NA,NA,11.7766272,NA
2009-07-25,5.32e+08,4.1625696,4.1625696,0.823200022801755,NA,NA,NA,NA,14.3251392,NA
2009-07-26,5.32e+08,3.5254416,3.5254416,0.41740001551807,NA,NA,NA,NA,13.0508832,NA
2009-07-27,5.32e+08,2.9307888,2.9307888,0.667599984444678,NA,NA,NA,NA,11.8615776,NA
2009-07-28,5.32e+08,3.7378176,3.7378176,1.48119997300092,NA,NA,NA,NA,13.4756352,NA
2009-07-29,5.32e+08,3.18564,3.18564,0,NA,NA,NA,NA,12.37128,NA
2009-07-30,5.32e+08,3.4404912,3.4404912,8.97920004039769,NA,NA,NA,NA,12.8809824,NA
2009-07-31,5.32e+08,2.973264,2.973264,0,NA,NA,NA,NA,11.946528,NA
2009-08-01,5.32e+08,3.7802928,3.7802928,0.139200001955032,NA,NA,NA,NA,13.5605856,NA
2009-08-02,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2009-08-03,5.32e+08,4.1625696,4.1625696,1.17160001397133,NA,NA,NA,NA,14.3251392,NA
2009-08-04,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2009-08-05,5.32e+08,3.0157392,3.0157392,0,13.62,21.6,0.2485,11.29,12.0314784,0.9
2009-08-06,5.32e+08,3.18564,3.18564,0,NA,NA,NA,NA,12.37128,NA
2009-08-07,5.32e+08,2.8458384,2.8458384,10.7549998005852,NA,NA,NA,NA,11.6916768,NA
2009-08-08,5.32e+08,4.2899952,4.2899952,33.16920068115,NA,NA,NA,NA,14.5799904,NA
2009-08-09,5.32e+08,4.884648,4.884648,2.29440002143383,NA,NA,NA,NA,15,NA
2009-08-10,5.32e+08,4.1625696,4.1625696,5.67880001268349,NA,NA,NA,NA,14.3251392,NA
2009-08-11,5.32e+08,3.5254416,3.5254416,0.0511999987065792,NA,NA,NA,NA,13.0508832,NA
2009-08-12,5.32e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,12.2863296,NA
2009-08-13,5.32e+08,2.760888,2.760888,0,NA,NA,NA,NA,11.521776,NA
2009-08-14,5.32e+08,2.973264,2.973264,0,NA,NA,NA,NA,11.946528,NA
2009-08-15,5.32e+08,3.0157392,3.0157392,0,NA,NA,NA,NA,12.0314784,NA
2009-08-16,5.32e+08,2.8033632,2.8033632,1.23440000601113,NA,NA,NA,NA,11.6067264,NA
2009-08-17,5.32e+08,3.7378176,3.7378176,2.60120006039505,NA,NA,NA,NA,13.4756352,NA
2009-08-18,5.32e+08,3.1431648,3.1431648,0.187600001692772,NA,NA,NA,NA,12.2863296,NA
2009-08-19,5.32e+08,2.973264,2.973264,3.45640007779002,13.4,20.85,0.046,9.43333333333333,11.946528,1.2
2009-08-20,5.32e+08,2.5909872,2.5909872,9.97240011088433,NA,NA,NA,NA,11.1819744,NA
2009-08-21,5.32e+08,4.4174208,4.4174208,1.68380001187324,NA,NA,NA,NA,14.8348416,NA
2009-08-22,5.32e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,12.2863296,NA
2009-08-23,5.32e+08,2.973264,2.973264,0,NA,NA,NA,NA,11.946528,NA
2009-08-24,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2009-08-25,5.32e+08,3.9926688,3.9926688,0.0227999991911929,NA,NA,NA,NA,13.9853376,NA
2009-08-26,5.32e+08,3.3555408,3.3555408,3.77279990888201,NA,NA,NA,NA,12.7110816,NA
2009-08-27,5.32e+08,3.2281152,3.2281152,9.30980002175783,NA,NA,NA,NA,12.4562304,NA
2009-08-28,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2009-08-29,5.32e+08,3.6528672,3.6528672,10.3152000240225,NA,NA,NA,NA,13.3057344,NA
2009-08-30,5.32e+08,2.8883136,2.8883136,0.533999979496,NA,NA,NA,NA,11.7766272,NA
2009-08-31,5.32e+08,3.0582144,3.0582144,0,NA,NA,NA,NA,12.1164288,NA
2009-09-01,5.32e+08,3.0157392,3.0157392,0,NA,NA,NA,NA,12.0314784,NA
2009-09-02,5.32e+08,3.0157392,3.0157392,0,13.34,19.81,0.2413,12.11,12.0314784,1.2
2009-09-03,5.32e+08,3.0157392,3.0157392,0,NA,NA,NA,NA,12.0314784,NA
2009-09-04,5.32e+08,2.9307888,2.9307888,0,NA,NA,NA,NA,11.8615776,NA
2009-09-05,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2009-09-06,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2009-09-07,5.32e+08,2.973264,2.973264,0,NA,NA,NA,NA,11.946528,NA
2009-09-08,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2009-09-09,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2009-09-10,5.32e+08,2.8033632,2.8033632,0,NA,NA,NA,NA,11.6067264,NA
2009-09-11,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2009-09-12,5.32e+08,2.973264,2.973264,0,NA,NA,NA,NA,11.946528,NA
2009-09-13,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2009-09-14,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2009-09-15,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2009-09-16,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2009-09-17,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2009-09-18,5.32e+08,2.9307888,2.9307888,0,NA,NA,NA,NA,11.8615776,NA
2009-09-19,5.32e+08,2.6759376,2.6759376,0,NA,NA,NA,NA,11.3518752,NA
2009-09-20,5.32e+08,2.8883136,2.8883136,0.278400003910065,NA,NA,NA,NA,11.7766272,NA
2009-09-21,5.32e+08,2.6759376,2.6759376,4.86280007660389,NA,NA,NA,NA,11.3518752,NA
2009-09-22,5.32e+08,7.008408,7.008408,68.1431996226311,NA,NA,NA,NA,15,NA
2009-09-23,5.32e+08,12.2328576,12.2328576,0.4515999853611,NA,NA,NA,NA,15,NA
2009-09-24,5.32e+08,7.008408,7.008408,0,NA,NA,NA,NA,15,NA
2009-09-25,5.32e+08,4.24752,4.24752,3.83779995968508,NA,NA,NA,NA,14.49504,NA
2009-09-26,5.32e+08,3.8652432,3.8652432,0,NA,NA,NA,NA,13.7304864,NA
2009-09-27,5.32e+08,3.6528672,3.6528672,6.87500018835999,NA,NA,NA,NA,13.3057344,NA
2009-09-28,5.32e+08,4.3324704,4.3324704,4.138199955225,NA,NA,NA,NA,14.6649408,NA
2009-09-29,5.32e+08,4.1625696,4.1625696,0.83519998565316,NA,NA,NA,NA,14.3251392,NA
2009-09-30,5.32e+08,3.3130656,3.3130656,0,13.37,17.79,0.25,4.33333333333333,12.6261312,2.5
2009-10-01,5.32e+08,3.9077184,3.9077184,6.65800007499639,NA,NA,NA,NA,13.8154368,NA
2009-10-02,5.32e+08,3.9926688,3.9926688,8.1627998650074,NA,NA,NA,NA,13.9853376,NA
2009-10-03,5.32e+08,4.459896,4.459896,1.57590000890196,NA,NA,NA,NA,14.919792,NA
2009-10-04,5.32e+08,3.7802928,3.7802928,0,NA,NA,NA,NA,13.5605856,NA
2009-10-05,5.32e+08,3.9926688,3.9926688,0,NA,NA,NA,NA,13.9853376,NA
2009-10-06,5.32e+08,2.548512,2.548512,10.3584000766277,NA,NA,NA,NA,11.097024,NA
2009-10-07,5.32e+08,4.7996976,4.7996976,0,NA,NA,NA,NA,15,NA
2009-10-08,5.32e+08,4.7147472,4.7147472,1.7623999863863,NA,NA,NA,NA,15,NA
2009-10-09,5.32e+08,3.4404912,3.4404912,0.151600000128383,NA,NA,NA,NA,12.8809824,NA
